Date	Page	Abstract
18871123	Page 20	Mails Close. To-Day. Bar. Rma. M...-.,-:. .is BJttS, I -''I'-ni. Malacca ami Kl.i n M I p.m. M. via f* 1«, &lt;;.:,., 8., l 11. *pm. To-Moiu:ow. Maaila. I Peoaoir. -''Miy. p.m. ii aajl &gt;rst, 6 p.m. Fkidat. assaask, Mam. I p in. IVu.tnc ria port I I' Maaritmi. Ml...
18871123	Page 20, REUTER	THE STRAITS TIMES. WEDNESDAY. 23rd NOV., 1887. REUTER'S TELEGRAMS. (For Straiti Times.) Fhaxce. Paru. V Monsieur Clcnieneeau bat inform. -.1 l'r.-.-id. Nt (ir.vv that he will U-st awe the int.-r. sts of tin- K.-pui.. li, by naigaoag, failing which eoune he. Monsieur Cleueuceau, must di lnu- to uud.-rtak.- til.- formatn.u...
18871123	Page 20	Telak Ayer Reclamation. rani kid bafm tht f&lt;nioailiie Cuu.-il the other day r-gardiug tin- T.-luk Ayi-r Beehajaami throws considerable Ugh ..ii that portion of loaal histoiv, and (miahai iataMatiag paMiankia how that MMM stands at the present moment It begins with a letter from Sir John Ooodo t-. the I'oionial...
18871123	Page 20	"Chamber of Commerce. -4 bef ""t inn. i! ""Jfl There was a \.nr full t '""^H tin- mm t'ran. TlltTi- wen- hi r... ''^H t 1 \V. i ""*nfl A L&gt; '""J i r. I'hoiusitu. &lt;;,-,, i i BH 11.1. T. .1 I. stun. Win. Mi-Ki-rrow. K H""'P*B I v&lt;M..."
18871123	Page 21	Malacea News. I I P &lt; E Ik i i I m I irt, on i) iiu l.v the l-'iint. ml. -lit •'&gt;!- in ill.- sai, ir steamer. Tile Government ought i.. take immai the deatructioD ..i a i day an.it h. r dog belouging Ililir w.-iit ma. l. Imt...
18871123	Page 21	Singapore Sporting Club-Autamn Meeting 1887. Dat, Tcbso Thk i he Autumn U wnicfa the order ol I a. Tho oat, bat it to liriu^ 1 up the I id ami the til., filled from th n bad their I ertaiol* B. 11. i md the tliat of mod sli'.w up...
18871123	Page 21	Mall News. nding, 9Ma Octub I IT Al*. veeordiug to present arrangements, her 1 1,.. Quwn will leave Balmoral Cattle on or 'nixnit Nov. L' 7. and thei pr... Ito Windsor, where she will remain until after the anniversary &lt;'f the doatli of the The Court will then leave forjpHpc...
18871123	Page 22	ARRIVAL. Vbmbl'i Xim. fox* Captaiv a ri... ■'&gt;n Hnt vmc.lf l.ulu S V n&gt;: S 1 Brit.tr Byl.ndt Dm. f tr Hrit. -tr 6 il »»lkenbor, Ger. rtr Ms Drey.r Wwom. 8.ir.1: N a J -4
18871123	Page 22	CLEARANCE. Dati Vessel's Nki Kla.j 81. Caftan X..» i-i Surv v At Hrn lnUM».l.ly IVr-. Alxh Hwrtrfli OUanU M ninUhire Nit Prnmiii l'v»h H.kh.t I Nh Ann Mltza|Hjn a NoWMa (lr.»f van BjUu.it n -i.unoti M M iti Out. ilr. Hnt «tr -tr. l&gt;ut. -tr Urit. itr. H«1,.k...t lUhbi Millmir»n...
18871123	Page 22	"SHIPPING IN THE HARBOUR. Vimil'.Ka*. CAFCAIa ,s rmou ■M W'KWAI: '""si"", MKI H Natal {v,'! r r iTTj""""""* ■•""•tali- lint -tr \,,i i- i &lt;»l&gt;hir Innl'B I I- jtw~"" &&gt;rm«m!t I .'mi I i D.TuI i Minuorc H m M.t'ii.u H"
18871124	Page 24	Mails Close. T»-Day. A l Sir. Maaila. I- PanaaLV .l-ifj. ..p.m. Hougkoiitf i»|&lt;iK-. DmatliW, v m. 10-Moaaow. ■ssawak, Ua.m. Malacca and StUngor. B 1 p in. IVN.n^Tiaport'. Cl.i.'r P),yo, 3 p.m. M....r.t,u-. rWtkJ »pm I'aJcas via port-.. BaM Ann, t p.m. SAriEDAT. P&lt;q»u.- ui'l I .-.a :..n. I 1» am....
18871124	Page 24	THE STRAITS TIMES. THURSDAY, 24th NOV., 1887. Arms Exportation. A Bill juat laid before the Legislative Council entitled an Ordiuance for regulating the exportation of arms, ammunition and naval stores, evidently meets a distinct want. The existing enactments under this head, turn out to 1,.- so faultily drawu up, and...
18871124	Page 24	"Passengers. ralnim- II with tlir Hun."" ;m s.inl that In- j.iui n 3 Zfl if, •iiik and the t. Sultan of liru: .W M T-jv went to Labuau I other mul Sain in I. &lt;; '!ioj|^| for ;i Britiah prol i r -whicli hail ai.- .^^l oue sije ami the..."
18871124	Page 24	Hie Races. U il v.1.-l ~t., ,1 I UllB^BK dab mat not convci I ron q2 I fur ill &lt; )|&gt;iuni ,r: i (jjj (fallen through) /jj I I I nut l)«'n in' ditltfH I II v\ Th.. K I The (irm.il Sin,. gflH 10.11.5 n J I iv. mJ...
18871124	Page 24	"The Missing Gunboat ""Wasp."" Later information '&gt;**}afl to han i '^aH when anything faa^l but a letter, va &gt; j^H later thau tiiat, wife of an &gt;*ta9 board t jB^H 12.31 board t .to h^H been at J..1i..r- Tin trrii -t »t dM -Tis^M V and were to 1.-a&gt;.- oi..."
18871124	Page 24	"Terrible Disaster in the Cauton. Witu 1 '•^M tmctiou bj til ""*^H .il in Chinese on Tuesday i&gt;t^ r 7s Briti-h steam. V J^B r nfl hour. half-]»M- -'^B b.-r of ].i- 1 »B CW^B iiud -nine serf, ~J Among ht*p i&gt;.&gt; -""4W hundred anil eighty :.ts^H i ftj bratiou...."
18871124	Page 25	"Malacea News. in the I Bi I 1 1 1 mnnnV bbbbl I J. bbbEP* will Lbbf*"" MS ■b. mm. r I"
18871124	Page 25	The New Stamese Currency. Kni'. bbbbbbbT K which K at Lk mn&gt; EC*' i&gt; Bmi
18871124	Page 25	"Sixth Criminal Assizes, 1887. Mm I: 1 the fr the at 1 indictment, W and BmT-"" maaf' E' mmL P 1 Clerk m I i Kd n I or li.nl nlwhich hi- fri i ronvietion ob- Justice Sir Thoe. l« irinnHlnf lad we ll dpfiaed what 'i i- irn nli..."
18871124	Page 25	The Indian and Colonial Exhibition. rnn« 01 mi. 1 11 in the British ing.and derm and on a re t in lha three Native States of Perak, ..-or. taken ander our 71. iv cultivation has b-eti inand some Intonating exhibits from Penh test if.. an 1 elln etion. Im Perak,...
18871124	Page 25	LETTERS TO THE EDITOR. Sik. Bare are the tips for t&gt; lllrk. Ibe Aral, oup, W«Hel. The HougkonK cap. iyrieob 1. Ku«;l.y. 1 'ii.in.l rkand cup. The Baroa. The T..i.ili»at..r eii|.. Wrdi. I lie Si'ln up. )ri..u. Th&lt; LUliputian H i Truly liOTIEKV. Banfa|WM&gt;, JUh N'.m. I&gt;k\i;Sik. I -en. l...
18871124	Page 26	ANJER. r.\&gt;MiU SI.^UA L MftAll? Wl mnu 1 I *h Bate &gt;Br-x WiJMi't Mia. *■&lt;*■■■»■ 1A» MBM. m. 9m C*i—mr W A. W ih i Mte *C&lt;m H MirtHi I! to ÜBm. Hiira t« -■&gt;■! Tzrfw l&gt;
18871124	Page 26	ARRIVALS. x aA'ma at im« uk Mr «4 C&gt;aMUJr lutn t I in i Gat. A -tr S»' TltiTlt^ &gt;-ur- Mr IMi ■•«*&gt;.£ S» H«- Ura J*i KaMM S* Cm 1M» O^ttn* UJirn Fa. or MM SaM M f
18871124	Page 26	SHIPPING IN THE HARBOUR. I «&gt;&gt; f *AOn— Krr- g v -t 4-7. S^« It Jm*,CTJu^Ob- lUirtoaI W -any! Fci. MS. iv». 2) -^iria Bi Dm S HMf. Eiu« ildCiou Bra Mr M» Xot S IWi &lt;•*« r»&lt;. am. Km An M.« 5 B» «r mS~ ISte. v*i. Xk x...
18871125	Page 28	Mails Close. To-Mobbow. I:, SI,: Ti.,,r. Amaj v!, port- I A ■&lt; ».m. lo m. V&gt;».m. S ur»b»j» Rail. H. r. fjM, 11 m. Jugra tl 1 p.m. H-.nirk.mir* Sli»n«li»i. I 3 p.m. M H'b~ 3p.ro. K..i.vk&lt;.k i p.m. ft*. Luinpor rw port., li'.ll Om Witp, 4 p.m. rik.n n»...
18871125	Page 28, REUTER	THE STRAITS TIMES. FRIDAY, 25th., NOV., 1887. REUTER'S TELEGRAMS. (For Strait* Time*.) Prancb. Pnr'u.',- —Monsieur Brisson baa also refused offlce unl.-iu Monii.-ur &lt;rr.v resign. OlBMA»T. ■wlin. »wM rown I'rmce continue* in wonderful health aud spirits, and his bnjathiug and swallowing are still uiiiiii|x 1 DirLoMAnc. ;&gt;Uk S;i-. Sir Henry Krumuiou.l...
18871125	Page 28	The Abysalulan Question. I'm tolagraphic btilKgenn eir issue of Wedut-sday. announcing the despatch •i tuiHie, reoievM^anti f Italian araofi M .-owah. plainly shows ti, at matters arcrap.,ll^ „,„„&gt;;,„ a |,cad iv A.bj Mr. PMTteLttM Uar.r t r letter to King .h.hn. has n,,t aoser#a«to last ftfefeei yet 1,,, l th...
18871125	Page 28	"The Races. Tin: following II to-.bv b; lh&lt; II nU-wM ing 0 U I' ton, Beg. It-am. lkfll "".7, Agrk .U 1 ""•""*&lt; SNkl.nl. V\ x.ti. si \rTl Handi.it"
18871125	Page 28	Penang News. M K launch, to inv&lt; which is rrjKjit. l.v a [.vi I»i3 We ii..;.. ii jH Ktam it j T fonjß about a, I I&lt;M J It i« aloiit thr.-.- in jj su months I j Inn. will I ,i in A Chinaman. Mm j 1-ruuglit .th j...
18871125	Page 28	Singapore Sporting Club-Aulumu Meeting 1887. I TU v better tL.ni Ute^^^H I nua fl i it was tli aiy tW^H there llllk-ss lit- *!^B 1..u1,i if hi- will (f get witbiu tl inw^H wbo ku i both It.. JH UILTI 111 l ta^fl uuiurtuuuU- wmnt t J^H dollars Mug was...
18871125	Page 30	"Sixth Criminal Assizes, 1887. ■p' E' s. ■BW: m in I"" I mm}■Bf |..r the 1 B it. &gt;nsr run i' ■k &gt; LrlrJan- me I B I n- prisoner I •l per and r Clarke's y a Chinaman Wfn .111.' 111-11-I evening. I* 1 a str. naii w.i- 'i...."
18871125	Page 30	Malacea News. ,v early rell known, aiv the .hi.-IIV ..11 tli.- products ..1 their h In vii. undei taken, 1 iheweaJ ll.ltl.lis 111 III- in for this eul- mi inrpn-iDg with this natural aTocation &gt;•! their*, lha anravelled bj themwhr. Probably hrn of y themselves aboul Ihw 1 bai &gt;o...
18871125	Page 30	Disastrous Fire in Hongkong. a that have -i,,-.- 1878 broke out al Xii. The llaines «|.n-ad with en naeaa capiditj d Brigadra. No to i corner of Hiln lr«J out. and tha tire verked ii» way at the h».-k .f -tion if the Praya Mid 80 rasd. It then curved...
18871125	Page 30	"Tho.""W«h tmmg"" IM»ii»l.t. THE CAPTAIN'S NVKKAT. &lt;■:,,, mi,, Wilt. ■■&gt;!•? Of thWok Y. trrired from the iwiie of tha aleaatei lal« .&gt;m ■Tedneaday night, W- sr.indebted to him for the following namtivar— We l.-fi Hoawkeagal Bra o'el nfi.TiiixHi. l &gt; a--iiii; Bad Him Can I turn-'! miii mt aaMa. Sun-..."
18871125	Page 30	"Manila News. m-•- ;irri\.il .it tl 1 line is-im-l arrived t U.-v 1i.i.l left from dread ""t bariu .llili-s. Jin. ■OM irnut .il Yap tLat I .iit.-n.1.-l to .itu.-k th- 8 ;i v warm r.--ijtbing hacdy. ..u their »ay t.l til-' I All mtiuued itb the j 1 i 1..."
18871125	Page 31	"ARRIVAL. n.'» Nam*. Tons. (.'attain Ki.i. Fkox. ■mud M Ar..i, M ('hri&lt;tcam Brit H L'l I-al.. h.,» 1,...,-. 11l r |U MiUinc«oa -tr i:.-.-.; A«det»o« IWD.-k«li« P».iu» J"". bmn IS PeliiM M M -tr II.V. lt«y,«n«ni SOO Thorpe MnntOD.' Lon&lt;luu Penang 11.,.,, Kl«u_Muar Urn Edba"
18871125	Page 31	CLEARANCES. Dati tsaii/a .Nim Date VuwiL'a .Vim Flah Ri. F1.A.l 4 Rii I Captain M Cairo irinirtmit lUdc -'i imtM* Ili v Ki»n&gt; ha Fair Pro«ng Chow Pliy, .Vuruubj s ssat kKi Brit, ttr Dut. itr. i-tr. Brit. »tr. tm Brit, itr H.mtboft J..Tce [WtU h.r-l. n C&lt;Mkbwa brala I...
18871125	Page 31	SHIPPING IN THE HARBOUR. Vimil 1 Nam. Ciir.iN i ivE Feom rt'AU II M iti 1-7. -H.pl 12 J rW|». U »tr o.o*l U,. Skint I'm. 1 &gt;IJ ■ill. I 111 M«cei sillU«»*M&gt;u H k 1 MV (im.ton«n J
18871126	Page 33	"Mails Close. To- Day. V,,, Prr Mr. Tiuie. ■ksaksk 4 p.m. K l.unip.,r via |-.rt-, W,U tl,, W,.,,. 4 p.m. i'akau na |«.rt*. V."".. &lt;»«. p.m. S^ni.raair ria ports. S&lt;&gt;ramnby, p.m. Mauritius IWaMSVf, p.m. Colombo lAUxdoa. KwC P-m. I&gt;rli via po.t.. Si-it. 6 p.m. Palembanir, I MaUcca an.l KUag, Ssis..."
18871126	Page 33, REUTER	"THE STRAITS TIMES. SATURDAY. 26th NOV.. 1847. REUTER'S TELEGRAMS. (For Strait* Titnes.) Fraxce. Paris. &lt;i'&gt;th Suv. Monsieur Ribot is forming the transition Cabinet. Oebxakt and Russia. 9mVm, MM .Vi-— Relations bttVMB (Jeriuauy and Russia have certainly im-pr..v.-&lt;l. Prince Bismarck was able to prove to the Czar""s satisfaction that the latter..."
18871126	Page 33	Disinfeetion. The present age is so remarkable for .ailing iv .jii.-stion beliefs and practi.es, no matter how time honoured and long established, that it is uo wonder doubts have been cast upou the value of disinfection. In times of epidemic and sanitary neglect, that means of wardiug off danger has...
18871126	Page 33	"The Bares. The following Handicaps were po*ted by the Haadicappen, Q v Pla/fair, i!s&lt;|.. and H. T. Haughton, Esq., for the Australian Cup Arm* VA. Jujube 9.0. tmMoi, Xilnli-t 1"" 7. Ringdove 11.*, Ca.Teuu* 1"" 7. Xithsdsle 10.7. St. Andrew. lU.O This evening at half past 7 o'clock, the gutter..."
18871126	Page 33	Tyersall Drag Hurt. Ihk iii.-.-t this N.-idpath. Hh.-r.- &gt;re^^| ■ii .11.- ill. I ■*^M ■afj derstand the run 'hel^H moment. Tli- &gt;' Q^H entrance to ii T 6 o'clock, the ruu i --rth^H ditches j.a»t ..roa^H it, t^^H :&gt;■ th^H tkiMun tl.. Btfl over Mr. Drew':, ii 1 ..'v itH...
18871126	Page 34	"Malacca News. r'. pe to the pi Hi if LJ&gt;. nnittiug anaaw! aaT Ik k- airaiust P that tin- iiittnP* tere ar.- unly t"" aaT"
18871126	Page 34	"Explosioln at Amoy. P"" Vi r ■ail:, I ■1 -in^'ly is n noioent. LB 7 r E r* (HlWlleV P little to |hi] -ihiirh aawEi'i to t 1 when body might for a brief teaaon be forgotten before the nmaßjiliw of the immortal part of man. Berera] roung men, among..."
18871126	Page 34	"Prineep Street Chape. Tiichf: i&gt; a little an pretending thk name, &gt;t.ni&lt;liiiL' ■ad. aad wln-re. if \.iu aa you will lind Malay ::.'in_ r in th.-ir own laDgua) n d&gt;- gathen g i !Ut than tK .■nt word*. Tin- origin ""t 'In- M v 3 .:-.r&gt;-. but will don all..."
18871126	Page 34	"Sixth Criinal Assizes, 1887. .&lt;.■ Bier. HI- Honour the Chief Jnsliee took hi- -e.it ii[ion ti,,- iJeneh at 11 a in. There wa) I crowded Court when Uadji ll.rahim. the li au'iri- man who rma 'm,&lt;&gt;k mi khe nbrtil ef i the ""Mil N'ovemlier ami killed three paOBH aud wounded..."
18871126	Page 34	hell Raws. Tli.' Deli oMraa4 of the l^th fTuieailiW aiiii.iiiii..s tliat tlir ti'.mlde.s in Bdl liave iinl.i-d rum.- to i Ii- .i.| Kirlv in this ■oath, a hand of Achim-so, aetfaaatted at Dg, moved ii|khi tbt fon than an- leiitlv «itli boattle aeajgna, lmt the? eraU not make til- iaaMdad...
18871126	Page 34	"VARIETIES. Lord Hunt ly «:i-iua N-w York call the other day. M ealiliy. ""he aVaatai, don't drive like that. V,.u II break all our n. .k- I don't care if I do,"" -cnamisl lute I. the Jehu. I'm -ick of lifo Fortunately, v catastrophe occurred. Some one threw a head..."
18871126	Page 34	"The Races. In your aoeoant ..t th.- kk net •HI Thill- .1 ins drew tliatteiiti.ni .4 tl to the limnn.-r in wliirli tin- bojr"" ""&gt;. th .l.i\.m. s.- jikl&gt;i-v ir i r 1. .i .1 him"" Aliiuius i ""each tin,.' li wanted I ami hoped tli.-v would warn liim tliat..."
18871126	Page 34	"The Races. Ik mi- Sir, It i- a nsk» job f &gt; tr\ to foroabadoa wli.it will uccui i.&gt;&lt;&gt;ln all tli. mil il.iliti.s which .it. il,.- n-ii,il il' 1 aui i""ii_' it ..11in.,1 Ik l'.n th.- Hunt Cii| liiMnirit. ami 1 tin Dwuer'i colou is an i&gt;|.|.&gt;ti."
18871126	Page 35	ARRIVALS. Kl.AH r v'esml'i Nim torn Cirrjis Bm. X«. -'i. 771 Humlewadt IS Matin. H.M.u 1 1 M*rt.n .«m M M t'«trwlu« lint, at- 1W, Thampwn X Bfnaoiv -tr 380 I 2G SluUw -tr M M.rt.u 26 Xu.ld«» »tr. 1932 C«.e H CalcntU V N UU I ktm Inri 1
18871126	Page 35	"CLEARANCES. DAT. VlDRBL'8 Null FLAG Kl.l '""APTilX .,0, Brit. -tr. Hromte 20 Loam III 18 Bu Y.mg 8mf 38 Kiau Add -tr Kalkeuburg G«r I -Ml* Hnl. .tr. Si»k Dut. »tr. ""I'liir &gt;tr. Saiot Dun.Uu ilnt. »tr. 36 'IrngkaJi* M 86 Willu' tl,v ,t r 86 M»J Flowtr -tr. M..."
18871126	Page 35	SHIPPING IN THE HARBOUR. Vbmbl'iNaki Oil-Tim *ni&gt; vrkivid Fbom I MK\-.if.WAI! Orion Roj«. II M i-:. S, P S«» Bell- Thorp. J. B 8»j Jf«Ui Unlfin &gt;i» ,tr i U.&lt;1. T I^Dslii-r^t [&gt;uif ,t r 5|g ov l55*» hiahou I'.,-.,.,!,. Nam Kiui McK«l M«J Flowrr Mahlfni Ilunliw».tt .),r .tr 771...
18871127	909090	909090
18871128	Page 2	"Mails Close. To-Moaaow. |W Per Sir. Bsaataaga BMagkai, i 11..i l irk..k I I' ""&gt;&gt; Shu ir&Djr 1 1.» yciTU I' r*i..in. IV n»nti \ia |«irt-, /i- p m. Molucco. vim port- 6 p.m. Wki.vksuay. i &lt;lt-utu in port-. MtM, 1 p.m. l'«k»u .v i-.il- Mn, :&lt;r""i. K l.ivi l..."
18871128	Page 2	DOMESTIC OCCURRENCE DEATH. At Urn U.mi&lt;t»l H.«pit«l. Bbujaoora, oa BiuMMjr,lhaS7thMor«aibn&gt;,Tßoaua E Rein, Mf Officer of the s. jtatPaWlld. Vfaataaa Australian |&gt;»p«-rs plaaaa copy.
18871128	Page 2, REUTER	"STRAITS TIMES MONDAY, 28th NOV., 1887. REUTER'S TELEGRAMS. (For Str,tHs Tini(H.) I-'kvv. t V'iri', '.""ill' A Moiisi-ur &lt;ir. vy retn— on Monday. It is Monsieur K'Hiwer. not Monsi-ur Kilh.i. who forms th- transition 'al. in. -t. Th- National Ajaaaabl) aaaataoaTaaaaVaj. Okkmanv. CM .v.« Tin- ayaach al the Oanaaa Baaaaaoi iatha..."
18871128	Page 2	The Law of Evidence. oi laaa, »ur local Ordiaaaaai hay- baaa kept abreast of th- times iv on- mat.-rial r--|«-.t namely as rej^rd the taadatJagat tl l--n- iv .urt. H.-i'.-tot.-r- th- mouths of prisoners iv riniinal eaaai have Uvu k.-pt shut to the d. trim ■lit of the ev-u i...
18871128	Page 2	Entertainment at St. Joseph's Institution. A\ Eaten Fund o£ the pn.-Cal Shepherd fl Aui.it-ur Diamal Clv I Right K.-ul. fcMouai &lt;fl I M. cM^H \v 1: m I 3H Police Sii|H'riiii- i. I Trip|i Her.- I I i -(-in. ,|.ii I fl si. j.,. U background i&lt;&gt; rath, j -lit....
18871128	Page 3	Singapore Sporting Club-Autumn Meeting 1887. I;. I I' tar' F All the K Wt'': ■atHnV. Bm g I for the far I ■fjk &gt; with B kflW. ■We Ha lie Hr &gt;; I I I I I Hp Hr 1 Wt awHr f I I r W i of all...
18871128	Page 3	Malacca News. Malacca, .uti, Not nan. The ffttlowiaaj mi »we diepoaad of l&gt;y Mr. Skinner y eet.idav Chin Ali Chew and another were convicted of tbeft and react and were eentauc&gt;d. the lirst prisoner to 14 days, ami No. I to 7 da\s ri^'..r.i'i&gt; ir.i].risuiiiiii-iit. V.-t. -rilay ai 11 a....
18871128	Page 3	"Pen nang News, IToBwWr Application baa been aMaV for tin- an of the Town Hall for the parpo fhoL ding .1 meeting to proteat against tbe withdrjwal t'i.- K n r- .j-.-.m t r. a. It has been auggeated that v voluntarily--1\ thonld I""- fomad in Ptowaag to advice and..."
18871128	Page 3	"A Tour on the Malayan Peninsula. Hi T I. KSAIMUAV* XII. in! Im .\mi hmion is Mnt In- dietaaee fw I'i.-. to Panealaii linkit aerOM &lt;-..iinlrv il Ir-.in n j.itu! iiDduktti'- in reg On MM .1; the rugged outline of tba group »1«1 P rt* U ""ut alone, lodiog ln&gt;;li..."
18871128	Page 3	"Coasting Steamers. l&gt;i v &gt;r I have onlj ju*&lt; returueil from tin- Cbineae Coluuiea uf Perak and and -ii lo iking orer your file* I notice the litidiu^' of the Cottrt in Ihe ■it tii, ippr..a. b to the I t cum -Kuliy"" to bbun and here is the ship..."
18871128	Page 3	"The Contagious Diseases Ordinance. I hear that the C. l» Al t t., be abobahed. I ecu loae cutting fr the iM| and of the Jttl. Beptcmber, which 1 think at the praaenl ti is rather intereating, and which |»-r--haps \..ii aright lad rooaj lor in yoaa valimid"" paper. A.'....."
18871128	Page 3	"The Navy. At the BoyaJ II"" than ia at tl( n ii"" room for m..r.- from venereal. At Haalar over •I.""il are at present uud iin-ut aud probably the account* from Plymouth would n..t I*- mot lerable number of tlii- men will U-ioiue incapable of further aervice in tinLnd will..."
18871128	Page 4	"ARRIVALS. VsuiL'a Nut. a t'LKI Tonk Captain. Km. Wo M Bbk Lmtm ■21 Ja-un :'7 r.,,i-iu- Atl.il, I'y.ii 1 28 Pakan Hnt -tr lnk-t.r A itr. ISM Mucbuiih r U«l I&gt;ut. &gt;tr. Jl"" Srhilkamp -tr Bit Uru\n Hnt. Mr. 1111 \1 Unl.-ir MB :-lT Dwcoabt MM I'uni- -tr IM W»hl..."
18871128	Page 4	"CLEAR ANCES DITI Vissil's Xtm KUI RM CiPT*IN Ckiag Wo Niojf ""L.iw lUm ll. n. 1',..i..|..n IIWI Ja&gt;on Ai.t.i:-.: Br:t.-tr M I II Oar. -tr Himl.wu.lt llr.t -tr. M.irtm -;r. lin.r HoiiiUv"
18871128	Page 4	SHIPPING IN THE HARBOUR. Flau x VIUBL'INAai c'ldlU AM. &gt;!.KVII&gt; (BOM. Kr. r-KKN-Or-WAR MM ■a IWII. Thorn Mutin.- Maitm II M itr 1130 N i &gt;I&gt;.\MKH« J. H. Saj X.1,. -1. ry. l iini Dal itr K.0.r.1.r Hrit.tr f.Tii S.n 15 II St.er.nl (Hborn K»«&lt;-u» lint -ir K37 N»i I....
18871129	Page 2	"Mails Close. To-Muruow. •et P'f &gt; M.,1u.v..- vi:i |-,rt- i Ba.». ll..llL'k.,litf X J»I»U. 1"" porti lpn&gt;. Maliri'i 1 pn&gt;Batw B»hn. 4 I&gt;»1: U 1 P«k»n ii:. i«,rt-. Mm, I I"""" Mnw. 1 P .viK I— am ih |mil ♦p-n&gt;-IL.iKTk.ik Btrubn, t p.m. 5 p.m. Malar.-a ...4 KUrn.- M 6..."
18871129	Page 2	DOMESTIC OCCURRENCE DEATH. B.'|siz- Avenue, HainpstH»,l. .m the I'Ttli \..v.-inl»r. OaOOkM M Sixlium-, Lit., tf Peaaag. Hy tahgiaat.
18871129	Page 2, REUTER	STRAITS TIMES TUESDAY, 29th NOV., 1887. REUTER'S TELEGRAMS. (For Strait* Timu.) Thk Piaaam M-iisi-ni BM«] has ■oatponed bk I'lmrs.Uv. 1 Jl KM INV H-r1,,, Sttl .V..-. The ataapont r-. 1-putatioii to. In from the citi-i-us, and siid that with r-_rird t.. what badpaaeed m th- Reiehetag, with oearj i paaco...
18871129	Page 2	Merchandise Marks. I'm run,' e\il ot trandul-nt marks ..n goods, ins o*i iv pvoopsal of Wag mbow* .rax legwhtfioß -andoain good in that .lir-tioii her- A-tion in this linhas at l-iiu'lli BOM tak-n I.K-allv. l.ut nl\ at the prompt mil; of tli- S-, -r-tan of Statf..rth. Ooloaiee. Th- Maeare ie...
18871129	Page 2	Naval Intelligence. Tm. British gunbi liai oa Ik I:- »hc will »iu\ .I'n ing The British -inii Tlw Itniisli w.ir i-^| batwaa Namli u ,'jJTS inst., with the 1 i ir PriS gutt. po fur 1
18871129	Page 3	Police Court News. B I _-r«iirv in month. I fmni I i'*~ Mir ill *i .ii.) iii n Bt,',,- i K il ithoi :i for t ■tI Qu»y, In a, him.
18871129	Page 3	The Portngnese Squadron in China. iBBBaW .1 UoW bbbbV B |--.s I &gt;•- r f thi lai. I I Ka!c tl built at the
18871129	Page 3	Marine Court of Inquiry into the P ;it the I P Buckner, Mr. I ll.irv. J W r' t r K I .11 I KnIff Pll D B-* -i fi«-r« inls taM siii|r of a lamp. I thai therapiditj ot the Mr- along the twaea deeb r-siilt of the nmn-d-.-k...
18871129	Page 3	The Great Explosion at Amoy. The Amoy .n. spoil, l.ut if thi I iting on 19th Ko*ember, following particulars of this terribledi- 80 p.m. a t.-rribl- -\plosi,,i, v in Amoy and at the same time the windows and ceUKngs nomaeneed t-&gt; fall iv the boa. s- iii t ,n-nt. On...
